v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
8687616.0,0.0010684671457662869,0.0010432255782992191,8687616.0,0.0028446254679389917,0.003014426286123732,8687616.0,0.0005803999941538981,0.0006806845101792222
8699904.0,0.0010294737488341827,0.0010458343933654154,8699904.0,0.0030037458175987317,0.0029999253067217067,8699904.0,0.0005698914980409123,0.0005439171118775744
8712192.0,0.0010307063609313143,0.0010424618438567754,8712192.0,0.0030497032736699716,0.0029992160939097327,8712192.0,1.952311100931562e-06,0.0005372672358571893
8724480.0,0.001047685534407113,0.0010440066538042934,8724480.0,0.0030512932983886762,0.003001582123033586,8724480.0,9.32874091740613e-11,0.0003446271863489916
8736768.0,0.000997813848395405,0.0010383632778030005,8736768.0,0.0030770289170808005,0.003013520892272936,8736768.0,0.0019137094362425462,0.0005359876271487471
8749056.0,0.0010239433401390368,0.0010392808137112298,8749056.0,0.0030047932547555924,0.0030183062128344316,8749056.0,5.109855648536647e-06,0.0005364983807865203
8761344.0,0.0010412882935876648,0.001035901410493049,8761344.0,0.0029595386804430746,0.0029882586671495424,8761344.0,0.0001976154347479072,0.0005266016554358205
8773632.0,0.0009980163852863673,0.0010332127464001437,8773632.0,0.003055788933124859,0.002994255929782715,8773632.0,0.001967190113646211,0.0007107028051900142
8785920.0,0.001049386501108529,0.0010336487623438491,8785920.0,0.0029252619096951094,0.0029874734478653408,8785920.0,0.00011438853675826977,0.0005350714193122639
8798208.0,0.0010735308709020803,0.0010360312029357981,8798208.0,0.0028931034212291706,0.0029864882973924976,8798208.0,5.224286460029741e-06,0.0005355481560086652
8810496.0,0.0010434838750370545,0.0010335328758628748,8810496.0,0.002895063673349796,0.0029915321179335786,8810496.0,1.1867758805313618e-07,0.00047752002435208073
8822784.0,0.0010417301812897979,0.0010347585191084366,8822784.0,0.002867247997831631,0.002977882335956868,8822784.0,3.778311154671125e-05,0.0004243091857026606
8835072.0,0.0009939182885621751,0.0010310797118715225,8835072.0,0.0029150089127748893,0.00296441289986736,8835072.0,0.0015814778192482966,0.0005822617365173971
8847360.0,0.0010116569665115094,0.001027476855081962,8847360.0,0.002813570996901641,0.002940640669718657,8847360.0,2.8644138344210052e-05,0.0005851261410230772
8859648.0,0.0010409749186995516,0.0010317929621123767,8859648.0,0.003080681141000241,0.0029410058921106002,8859648.0,0.001942432341214347,0.0005879984315202572
8871936.0,0.0010065645565191517,0.0010300550837503883,8871936.0,0.002708759107918013,0.0029114024774268424,8871936.0,4.484316936744411e-05,0.0005919717628921478
8884224.0,0.0010010533969762037,0.001026031594089242,8884224.0,0.0027897487573985322,0.0028944234851223877,8884224.0,0.00042739922249287093,0.0006149501416666443
8896512.0,0.0010165112865555177,0.001027881084216157,8896512.0,0.0027339668692244836,0.0028622412787323503,8896512.0,1.676860973631733e-06,0.0004183988163993864
8908800.0,0.0010032780373876449,0.0010232702378440686,8908800.0,0.0026241866859587995,0.00283213375635872,8908800.0,4.627264175993684e-09,0.00040696042544997705
8921088.0,0.0010405419658733688,0.0010199713473411974,8921088.0,0.0025920678005301547,0.0028020301942888186,8921088.0,0.00013911495598980159,0.00042034949240295417
8933376.0,0.0010325517499344035,0.0010188781348309324,8933376.0,0.00273731362055211,0.0027862551890090502,8933376.0,0.0006461249377025524,0.0004849501184144041
8945664.0,0.001007688947841719,0.0010154740114861247,8945664.0,0.00280557546284399,0.0027800879355102852,8945664.0,0.002027715441727196,0.0006839433514324526
8957952.0,0.00102767615923464,0.001018849798553371,8957952.0,0.00270563832600601,0.0027591508768333973,8957952.0,0.0004098622819886562,0.0005667817977064885
8970240.0,0.00102058141753029,0.0010197422436552489,8970240.0,0.0026341683624195866,0.002741210613385192,8970240.0,0.0018065647824793511,0.0007445738621200028
8982528.0,0.000995142256821661,0.0010151589774674598,8982528.0,0.0026532072079135105,0.002698463220076519,8982528.0,2.558213377431192e-06,0.000550586449336311
8994816.0,0.0010024149723903975,0.0010147440190545844,8994816.0,0.002632786474957053,0.0026908659567804233,8994816.0,4.356470532697794e-09,0.00054610256804662
9007104.0,0.0010076019892342931,0.0010153988782803938,9007104.0,0.0025909210550404773,0.0026709831865446175,9007104.0,0.0017697750590741634,0.0006803401517047492
9019392.0,0.001048293971507519,0.0010185771467755937,9019392.0,0.0026766986993607134,0.0026652563695582403,9019392.0,0.00010464267741857232,0.0006906367333492432
9031680.0,0.0010240197965079763,0.0010206513226876269,9031680.0,0.002740668753782908,0.0026769045763406513,9031680.0,0.0009144376923965561,0.0007820800398624813
9043968.0,0.0010417379568631684,0.0010207709217866067,9043968.0,0.002524868537875591,0.002670184650075195,9043968.0,0.0005470978485391242,0.0008228783291174136
9056256.0,0.0010310022401730141,0.001020615970810468,9056256.0,0.002511927976835674,0.0026476460857035515,9056256.0,0.0018425582426668068,0.000942521659613839
9068544.0,0.0010598897727807828,0.0010258360533043742,9068544.0,0.0025544661924262377,0.002622535158661776,9068544.0,3.2516739535045267e-06,0.0007400752828364698
9080832.0,0.00100730508286991,0.0010237989456679014,9080832.0,0.002593777397123631,0.002611349065773538,9080832.0,7.0035110488753105e-09,0.0006990897549887091
9093120.0,0.0010438093971364044,0.0010261217436285128,9093120.0,0.002701706097771724,0.002618102839308752,9093120.0,4.29439968493058e-08,0.0005184375711404589
9105408.0,0.0010596033826004714,0.0010325678562063936,9105408.0,0.002933833409770159,0.0026461654594944167,9105408.0,0.0007659750084106539,0.0005947792506437813
9117696.0,0.0010295437347546492,0.0010352807324428188,9117696.0,0.0027863867411118313,0.002661525486109894,9117696.0,0.0019227948802533017,0.000787058303022058
9129984.0,0.0010685721063055098,0.0010413777441499405,9129984.0,0.002561209703950832,0.00265855435100093,9129984.0,0.00010135487631638777,0.0006202162847462806
9142272.0,0.0010293093940466254,0.0010394792864038512,9142272.0,0.002454102683259407,0.0026362947493908,9142272.0,1.3330045092629916e-05,0.0006110850215136864
9154560.0,0.0009812107158116608,0.0010351983783342196,9154560.0,0.0025045780566870235,0.0026126856796812115,9154560.0,0.0005414715894100178,0.0005737884112150325
9166848.0,0.001032045346922435,0.0010342291173401463,9166848.0,0.002463385079560491,0.0026065373338497013,9166848.0,8.987353788588356e-07,0.000519168499899006
9179136.0,0.0010323866038864555,0.0010343675537114907,9179136.0,0.002514572717094173,0.002606801807875551,9179136.0,7.752739496676616e-09,0.00033491345090627493
9191424.0,0.0010127640031593426,0.0010296549767493464,9191424.0,0.002807526889228029,0.00263210787755573,9191424.0,0.0019979544858870213,0.0005343837320996266
9203712.0,0.0010215017100563273,0.001031074639467988,9203712.0,0.0033662917509597414,0.0027093593129393417,9203712.0,1.648110951180115e-05,0.0005360311426997018
9216000.0,0.000998840478132479,0.0010265777475675956,9216000.0,0.003094424228038406,0.0027486311259660094,9216000.0,0.0018472593195231941,0.0007207527802523363
9228288.0,0.0010482390771358041,0.001025441317021129,9228288.0,0.002895700508815935,0.002744817835870587,9228288.0,0.00041183272242051316,0.0006853385516533222
9240576.0,0.001051194514730014,0.0010276063950186653,9240576.0,0.002873673876213919,0.0027535465493807956,9240576.0,8.864191762825158e-06,0.0004939454828042746
9252864.0,0.001014009715921323,0.0010221501559802468,9252864.0,0.0030148832677999358,0.0027989139057657056,9252864.0,0.00013770382042821439,0.0004975803772154572
9265152.0,0.0010487212881950352,0.0010240913453950875,9265152.0,0.0032698197622570055,0.0028804856136654656,9265152.0,2.2436167142897423e-09,0.0004962475970678656
9277440.0,0.001004388126602862,0.0010264090864742078,9277440.0,0.003125127527406827,0.0029425405607374465,9277440.0,8.471431935201205e-05,0.0004505718700620651
9289728.0,0.0010491730287564376,0.001028121854657608,9289728.0,0.0030198626373021398,0.0029981883165116113,9289728.0,0.0017070951877637224,0.0006211915153005516
9302016.0,0.0010180744181222205,0.0010266906360811845,9302016.0,0.003284039206240171,0.003075134965426211,9302016.0,1.6044807627698294e-05,0.0006227952207893716
9314304.0,0.0010511749120875418,0.0010305317269740043,9314304.0,0.0030533157696481794,0.003099713853468226,9314304.0,0.0016201815791040037,0.0005850179301110697
9326592.0,0.0010198688723903615,0.0010303684432074077,9326592.0,0.0032623927072563674,0.0030893239490978885,9326592.0,0.0019615419587353244,0.0007795240150334222
9338880.0,0.0010672433199943043,0.0010372087273935904,9338880.0,0.003119870033212161,0.003091868529615264,9338880.0,1.4213959597479212e-05,0.0005962194790408508
9351168.0,0.0010247089242814884,0.0010348557121081588,9351168.0,0.002935742394280775,0.0030958727181617483,9351168.0,5.8026088140650245e-05,0.0005608388156128645
9363456.0,0.0010244531670953922,0.0010321815773446969,9363456.0,0.003198431312436393,0.003128348461783995,9363456.0,3.043663632240623e-06,0.0005602567627998059
9375744.0,0.0010528151293935177,0.001036062118691916,9375744.0,0.0030600855376784843,0.0031328686887718503,9375744.0,0.0019546045556732374,0.0007419468363243081
9388032.0,0.0010407796162326122,0.0010352679514956738,9388032.0,0.0030203802283115997,0.00310792473537731,9388032.0,7.2658733737777465e-06,0.0007426731993000145
9400320.0,0.0010454444809511187,0.0010393735869304993,9400320.0,0.0031730544991053953,0.0031127174325471666,9400320.0,0.0003999862471270414,0.0007742003920775175
9412608.0,0.0010502931675849443,0.0010394856008133504,9412608.0,0.0033220417026313953,0.003142935339080092,9412608.0,0.00011634143659951708,0.000615125016961097
9424896.0,0.0010562491719004659,0.0010433030761911749,9424896.0,0.0035003248340217397,0.0031645639018582487,9424896.0,6.325836214848835e-07,0.0006135837945604757
9437184.0,0.0010533188381790144,0.001043517468800322,9437184.0,0.003524406325595919,0.003211672957453023,9437184.0,0.0020409282872909293,0.0006556584653791683
9449472.0,0.001032505363279294,0.0010447811178892152,9449472.0,0.0033671253695501946,0.003222146223682406,9449472.0,0.00017186605115663647,0.00047669087462129953
9461760.0,0.001048159148316093,0.0010428727007213941,9461760.0,0.003265382576500997,0.003236697478011289,9461760.0,0.0009968559703944873,0.0005749550757010002
9474048.0,0.0010546171124588,0.0010458635195391252,9474048.0,0.003375998576908993,0.003280723096274111,9474048.0,4.0827034240464855e-05,0.0005732351703109817
9486336.0,0.0010513099866026703,0.001048549201489853,9486336.0,0.003337081254964384,0.003294588090526911,9486336.0,1.2073334002919248e-07,0.0005729428772817606
9498624.0,0.0010401985430992984,0.0010472875428604311,9498624.0,0.003180455751135014,0.003306625111872563,9498624.0,0.00037763285808978253,0.00041524570752341503
9510912.0,0.0010086760406314472,0.0010440771853003148,9510912.0,0.003107173128228169,0.0033153044018642197,9510912.0,2.8326339206093585e-06,0.00041480238357809824
9523200.0,0.0010131395056305337,0.0010408466877682562,9523200.0,0.003310273665798983,0.003329026318533579,9523200.0,2.2090202289604122e-07,0.00037482584906768375
9535488.0,0.0010459710380625136,0.001040414474816013,9535488.0,0.0034572386866784655,0.003342546016938286,9535488.0,0.0020011412683137073,0.0005633058322391027
9547776.0,0.001046459981201527,0.001039435555746119,9547776.0,0.0032995990841300227,0.0033224734419491143,9547776.0,0.0013447928898434232,0.0006977218628612965
9560064.0,0.0010560588434600504,0.0010397095562742229,9560064.0,0.0032094107640053457,0.003290973885790057,9560064.0,0.0011081343209298211,0.0006044424662251857
9572352.0,0.0010419376158097293,0.0010406527815272663,9572352.0,0.0030523079658451024,0.003259492145419547,9572352.0,2.097992213142182e-06,0.0005874656603308364
9584640.0,0.0010602219275218279,0.00104185905944784,9584640.0,0.0037622430148379258,0.00330917818925324,9584640.0,3.5694759752125105e-09,0.000487780420238985
9596928.0,0.0010592654992554647,0.0010423238981275063,9596928.0,0.003970269467875672,0.003368605278349908,9596928.0,0.002038216824682119,0.0006875193992831504
9609216.0,0.0010548531912111987,0.0010426782185883592,9609216.0,0.00425702962820651,0.0034606001156741216,9609216.0,5.5017712626466895e-08,0.0006875128277204102
9621504.0,0.0010656718532118248,0.0010452255495996118,9621504.0,0.004230553919721085,0.0035656099325327277,9621504.0,4.951254808926997e-09,0.0006497500370369129
9633792.0,0.001058399324998997,0.0010501978780363666,9633792.0,0.004057081952244819,0.003660600814934393,9633792.0,0.0014244366945301106,0.0007919104430978629
9646080.0,0.0010196802813879913,0.0010508519556121124,9646080.0,0.004162611245798568,0.003745834572934352,9646080.0,0.0013444687695785735,0.0009263352298534307
9658368.0,0.0010573210208046173,0.0010519869538863228,9658368.0,0.004217782140282604,0.0038218889182947647,9658368.0,3.1859883857047557e-06,0.0007265397018606306
9670656.0,0.0010866171669476898,0.001056002672460939,9670656.0,0.0038220712449401617,0.0038741361343757794,9670656.0,1.2759056607543803e-08,0.000592061688781949
9682944.0,0.001048287631419953,0.0010552255512569293,9682944.0,0.0041059671954523464,0.003963791777520479,9682944.0,7.150155371934396e-11,0.0004812482638391222
9695232.0,0.001037112959844914,0.0010547430856604478,9695232.0,0.004933006768017852,0.004151861657737755,9695232.0,0.0014887337074469542,0.0006299118353625034
9707520.0,0.001050597196808667,0.0010537806125891316,9707520.0,0.0059822758606363395,0.004373864942317595,9707520.0,3.595601616742291e-06,0.00063027103857658
9719808.0,0.0010368448526302625,0.0010515385479266115,9719808.0,0.005111196153544976,0.004487957610884526,9719808.0,0.0016089464237059776,0.0005873439984789659
9732096.0,0.0010507373390282737,0.001051126962708319,9732096.0,0.004896842496236786,0.004551938897687554,9732096.0,0.0016737181031203363,0.0007547103070197369
9744384.0,0.0010419137537004037,0.001048751152757177,9744384.0,0.005478653680863014,0.004676748873801747,9744384.0,1.3125390381674151e-05,0.0007560223509324235
9756672.0,0.00101041196709654,0.0010439524169669312,9756672.0,0.005725487678622206,0.004843589446439486,9756672.0,1.4808849618797026e-08,0.0006135801623643742
9768960.0,0.0010595861507075217,0.0010479430038988842,9768960.0,0.006243395774314801,0.005051667899291109,9768960.0,6.381359519217386e-10,0.0004791333492201122
9781248.0,0.001000744695678198,0.0010422853713862425,9781248.0,0.006130236576912769,0.005242913342954125,9781248.0,3.0082032841013035e-05,0.0004818229536656429
9793536.0,0.001065550893448138,0.0010401787440362873,9793536.0,0.005867820771527477,0.0054474882956128574,9793536.0,0.0011988067126367241,0.0006017023490236546
9805824.0,0.0010469609284579444,0.0010400460737400863,9805824.0,0.006512399629476325,0.005688131539015255,9805824.0,0.0018668295275953521,0.0007883852946330344
9818112.0,0.0010479675656824838,0.0010411315343238432,9818112.0,0.00697886518901214,0.005892717381114684,9818112.0,0.0019373782712743075,0.0008332497510157699
9830400.0,0.0010338373976992443,0.001039455554412901,9830400.0,0.007371581979289961,0.006031647992980046,9830400.0,0.00011960099125947939,0.0008448502899800435
9842688.0,0.001068863657565089,0.0010426574349063837,9842688.0,0.006999780137751562,0.006220506391400704,9842688.0,6.387240666742381e-07,0.0006840195200161132
9854976.0,0.001050973206171572,0.0010426810216207134,9854976.0,0.006822848726490823,0.006413107014426107,9854976.0,1.5453201131915284e-09,0.0005166478642360909
9867264.0,0.0010602085888725317,0.001044510505137926,9867264.0,0.006146674752623464,0.006479909121602153,9867264.0,8.693707639363928e-12,0.0005153353260672942
9879552.0,0.00104276441015827,0.0010477457494440993,9879552.0,0.00680042065505404,0.006587402419245336,9879552.0,0.0001688943937476021,0.0005322232845570925
9891840.0,0.0010831077731078647,0.0010500979116841336,9891840.0,0.006629362571402453,0.006625999098954101,9891840.0,0.0016949627879512263,0.0007017194995386201
9904128.0,0.001022962726589564,0.0010523197147752701,9904128.0,0.006483400107147948,0.006661315451977619,9904128.0,1.3669230497725948e-05,0.0007000782193042913
9916416.0,0.0010325962454468633,0.0010490242499751425,9916416.0,0.0063257582757311566,0.006707109202397987,9916416.0,0.0020369182081291606,0.000783889368853535
9928704.0,0.0010234238476793205,0.00104667054189728,9928704.0,0.0060919203533558175,0.006665061274785935,9928704.0,0.0004747659177155583,0.0006446830078655555
9940992.0,0.0010489681678033473,0.0010467706021093665,9940992.0,0.006904542431584559,0.006657628999043178,9940992.0,6.46202885423719e-07,0.0004510098010266672
9953280.0,0.0010363217091556483,0.0010470190332550072,9953280.0,0.007031949610488179,0.006623665762163,9953280.0,7.1185204258972234e-09,0.0004390504137527618
9965568.0,0.0010369995598011883,0.001043832623478617,9965568.0,0.006824515468906611,0.006606139295278504,9965568.0,0.00018881329939783123,0.0004578678712858776
9977856.0,0.0010771877747780916,0.001046454080339269,9977856.0,0.006345943237344424,0.006558448746363865,9977856.0,0.00204978062841595,0.0006628457795954612
9990144.0,0.001035839694547273,0.0010440171909067428,9990144.0,0.0070382097134521855,0.006647602242446737,9990144.0,2.7401461188958365e-06,0.00066311979333798
10002432.0,0.001048755240238582,0.0010446162739147743,10002432.0,0.006699678240693174,0.006637528001010651,10002432.0,0.0018059921973569242,0.0008268295736989121
10014720.0,0.0010634988102538045,0.0010426553776293683,10014720.0,0.006724623235641047,0.0066470540674345106,10014720.0,6.0535006790966385e-05,0.0006633867955828862
10027008.0,0.0010293359109709854,0.0010432926960675104,10027008.0,0.006476044938608538,0.00664631855058057,10027008.0,8.526949803429791e-05,0.0006705468223365434
10039296.0,0.0010974030307503806,0.001049773374597862,10039296.0,0.006781874942438056,0.006691930217251259,10039296.0,4.8561670296098924e-08,0.00046685985769065696
10051584.0,0.0010317627175027155,0.0010506072615802018,10051584.0,0.006728010024138105,0.006755539184329489,10051584.0,7.542426655749354e-10,0.0004193833413433677
10063872.0,0.0010354365513194352,0.0010492540999318103,10063872.0,0.006620219593363193,0.006727106900507351,10063872.0,0.0019068178044108208,0.0006100005014959074
10076160.0,0.0010500007262332172,0.0010506220016395674,10076160.0,0.006241327777388506,0.006648044717197385,10076160.0,6.81319531755283e-06,0.0006106811091756201
10088448.0,0.0010299429480558804,0.0010499163404650365,10088448.0,0.006486277872075637,0.006614220957514287,10088448.0,0.0005741069796082835,0.0006492104771966653
10100736.0,0.001029588620440336,0.001045156425031261,10100736.0,0.006583142336846019,0.006637940867464447,10100736.0,0.0004669561238491345,0.0004909280267399838
10113024.0,0.00107323462664984,0.0010488959182415178,10113024.0,0.006977011405979283,0.006631821036717156,10113024.0,0.00039150003794929944,0.0005298040159230241
10125312.0,0.00100205428013093,0.0010442258222307526,10125312.0,0.006813023816600132,0.0066431555943078525,10125312.0,0.00015466306835302626,0.0003646711030226343
10137600.0,0.0010800616998191497,0.001045882111187287,10137600.0,0.006386774582400297,0.006609370728983777,10137600.0,8.703409141534261e-07,0.00035870463643495297
10149888.0,0.0010167406495990388,0.0010446225850500924,10149888.0,0.006443410796540168,0.006606107314776941,10149888.0,0.001989009516667769,0.0005490786382983
10162176.0,0.0010590017573122168,0.0010407824577062757,10162176.0,0.00633814941587237,0.006561734762120372,10162176.0,0.0005280985833451268,0.0006018836404657832
10174464.0,0.001087096806562234,0.0010463158666122279,10174464.0,0.006068721137125976,0.0064958058734191585,10174464.0,3.7082665318063e-08,0.0006018872733080485
10186752.0,0.001038095448166132,0.0010465817562968975,10186752.0,0.007024856643207992,0.006536269578403637,10186752.0,0.0019565370773004056,0.000606859200597007
10199040.0,0.0010759078832052182,0.0010491724719940976,10199040.0,0.006482423656658891,0.0065603791663306765,10199040.0,1.926764174579413e-06,0.0006063705574827096
10211328.0,0.0010459114837431116,0.0010507693255628206,10211328.0,0.00680765463039279,0.006592516842162391,10211328.0,0.0019586589023674605,0.0007448257497586273
10223616.0,0.0010815714000879477,0.001055967603527582,10223616.0,0.006542035819923815,0.006588406190470171,10223616.0,2.406928981309638e-07,0.0006981542066635269
10235904.0,0.0010599896722851554,0.0010546431080911132,10235904.0,0.0067567145500409724,0.006566376504876341,10235904.0,0.0001376971273051216,0.0006727739155991091
10248192.0,0.0010352159818770208,0.0010579592782657223,10248192.0,0.0062599750914766146,0.0065110716323639895,10248192.0,1.2495635260734161e-05,0.0006585571722898799
10260480.0,0.0010279101910176298,0.0010527441273855708,10260480.0,0.005975746581195078,0.006469968832243466,10260480.0,0.0001315002940979563,0.0006716201676082603
10272768.0,0.001091693623190319,0.0010602394247446983,10272768.0,0.006529873198208709,0.006478615072410321,10272768.0,0.001964249241306485,0.000669144140072132
10285056.0,0.00105506321839736,0.0010598455708532128,10285056.0,0.006278067225745569,0.006472606853397641,10285056.0,0.00026617479587306053,0.0006429517613249252
10297344.0,0.0010640337344132906,0.0010575392636383186,10297344.0,0.00603888877958525,0.006469623617643567,10297344.0,5.306974929138638e-07,0.0006430011228076846
10309632.0,0.0010757046378178832,0.0010613001826034938,10309632.0,0.005844098295104534,0.006351547782833223,10309632.0,0.0006031806915416382,0.0005076654842318081
10321920.0,0.0010542204927332932,0.0010591314435563011,10321920.0,0.005888675414704873,0.0062921729586378206,10321920.0,0.00022486065669606128,0.0005299588734839563
10334208.0,0.0010527690107361802,0.001059817196255608,10334208.0,0.005997223486095511,0.0062111298442080925,10334208.0,9.863819585120837e-06,0.00033507936520572233
10346496.0,0.0010574113715241158,0.0010574011933992247,10346496.0,0.00594698149022103,0.006151624411237814,10346496.0,9.528317543564905e-06,0.0003360081276702657
10358784.0,0.0010583209589943483,0.0010572343220701442,10358784.0,0.00565622461726889,0.006041575417960606,10358784.0,0.0014940670516807586,0.00047164512010782936
10371072.0,0.001058490787121021,0.001059561802594544,10371072.0,0.005979570303073463,0.006013534939120291,10371072.0,0.0019095169773208909,0.000661347254313845
10383360.0,0.0010236979457355726,0.0010591405780663384,10383360.0,0.005758884794583234,0.005991848760459106,10383360.0,7.838795158932044e-05,0.0006560360200629815
10395648.0,0.001055974081585494,0.001055568623905856,10395648.0,0.005945915268966928,0.005933452967534928,10395648.0,7.426598682321502e-08,0.00045961852253101527
10407936.0,0.0010283326222027729,0.0010528955642863974,10407936.0,0.005907754615085044,0.005896421706468876,10407936.0,0.0008570021424626854,0.0005187012571899777
10420224.0,0.0010827177593455417,0.0010547639667796223,10420224.0,0.005645218542971027,0.005857054682807454,10420224.0,6.253287532231866e-07,0.0005187107203160088
10432512.0,0.001017045109620085,0.0010488980139598425,10432512.0,0.006125261839770246,0.005885171037274025,10432512.0,2.665881529417824e-08,0.00045839531704337436
10444800.0,0.0010576233620061732,0.0010492383008871306,10444800.0,0.005613508117676247,0.0058576543075711624,10444800.0,1.619759246729302e-07,0.0004359254489662354
10457088.0,0.0010750203097510773,0.0010514634307886201,10457088.0,0.005350603086602253,0.005792992267621836,10457088.0,0.0018482041972068448,0.0006197594867284079
10469376.0,0.0010411329464356338,0.0010498355882797717,10469376.0,0.005324330944858957,0.005730727213085629,10469376.0,0.0017635084671686248,0.0007951575016909138
10481664.0,0.0010723734218724228,0.0010512408345675793,10481664.0,0.005414029680347691,0.005706507719393509,10481664.0,9.337202211412432e-07,0.0006458441685449521
10493952.0,0.0010347602737965644,0.0010488677832351336,10493952.0,0.005141686703912758,0.005622719359477439,10493952.0,0.0019104990393922587,0.0006459423747520889
10506240.0,0.0010639854644978186,0.0010528965351113584,10506240.0,0.005390027436078526,0.005585833623626968,10506240.0,1.8974332238741454e-06,0.0006382933229155442
10518528.0,0.001068914903953555,0.0010541906173481643,10518528.0,0.005201781129774948,0.00551142020970777,10518528.0,1.1679458876886114e-08,0.0006382870642627496
10530816.0,0.0010501085889700335,0.0010563682140248905,10530816.0,0.005076232868304942,0.0054282680350297595,10530816.0,1.3874563188169078e-10,0.0005525868638910443
10543104.0,0.0010509816268798506,0.0010531946007783213,10543104.0,0.005037444034921161,0.005367490584224773,10543104.0,7.876748515656118e-07,0.0005526030985008785
10555392.0,0.0010844189346244093,0.001059931983278754,10555392.0,0.004763728356920183,0.005231337235939766,10555392.0,0.0019508233581291279,0.0007476827684322619
10567680.0,0.0010548704449320212,0.0010596566915713386,10567680.0,0.004860041556336607,0.0051559905798058015,10567680.0,0.0004038503961965034,0.0007880516104594448
10579968.0,0.001012380404669481,0.001053392701063179,10579968.0,0.0047986834712598165,0.005100798618271558,10579968.0,1.7305202248962814e-06,0.0006034042427612501
10592256.0,0.0010732809550972888,0.0010566075019293444,10592256.0,0.004718675751064438,0.005040233098892107,10592256.0,0.001908740944903305,0.000617927490534718
10604544.0,0.0010500440791171666,0.0010543745676538188,10604544.0,0.004774228679404284,0.0049762529987977654,10604544.0,2.8104118846942565e-08,0.0006178369289244887
10616832.0,0.0010754752353629253,0.001058446063810455,10616832.0,0.004612313729012385,0.004923315701307729,10616832.0,5.494762705023544e-09,0.0004267875744615333
10629120.0,0.001060739987830554,0.0010581215161437284,10629120.0,0.0046174399127873285,0.004846056948978609,10629120.0,2.2886780153705846e-11,0.0004265978334278239
10641408.0,0.0010859756372762301,0.0010598275894759957,10641408.0,0.004511104700213764,0.004776989306022491,10641408.0,6.050608690003993e-09,0.00042659727054280525
10653696.0,0.001046373644991642,0.0010594540950781568,10653696.0,0.00431914311775472,0.004701280330967469,10653696.0,0.0017957998000686832,0.0006061772366751103
10665984.0,0.001102327560147387,0.0010645886884049105,10665984.0,0.00430581791200287,0.00462811771867564,10665984.0,2.5930922381197283e-06,0.0006063577784137657
10678272.0,0.0010583812527329428,0.0010619849202157638,10678272.0,0.004382113116056037,0.004589956194589226,10678272.0,0.001882726176821355,0.0005995480602829884
10690560.0,0.0010916443134192377,0.0010656623070644856,10690560.0,0.004298179919715039,0.0045337700309270685,10690560.0,0.0004830915756125857,0.0006074721782245967
10702848.0,0.0010297729174150543,0.001067401558339043,10702848.0,0.004134432926851635,0.00446734497648625,10702848.0,6.659182097597712e-07,0.0006073657180230831
10715136.0,0.0010815549497541117,0.0010682289578047251,10715136.0,0.0041249128577571055,0.0044079686871555165,10715136.0,2.0515885200180404e-09,0.0004164918286916045
10727424.0,0.0010443398744731287,0.0010676585373403215,10727424.0,0.004138674429365589,0.004344413262151648,10727424.0,3.5649595047177484e-11,0.00041648902184467936
10739712.0,0.0010995743111076688,0.0010700684449147957,10739712.0,0.0040003913939775275,0.004283221028648161,10739712.0,0.001771103128703544,0.0005935987852387633
10752000.0,0.0010260259956946054,0.001066597045701201,10752000.0,0.0040307014908952015,0.004224547186458949,10752000.0,0.00043780293981399154,0.0006373790769314844
10764288.0,0.0010658280395243007,0.0010645822859260078,10764288.0,0.004019948581117205,0.004175431574549293,10764288.0,0.002023799229088278,0.0008397583947794432
10776576.0,0.0010787926221382804,0.0010678241836406719,10776576.0,0.0038787167529032254,0.0041313889380641435,10776576.0,2.1456815921065222e-06,0.0006603929829317854
10788864.0,0.0010493029628075117,0.0010625217239066842,10788864.0,0.00410275837930385,0.004111082984794241,10788864.0,3.336768040185234e-05,0.0006634704417481589
10801152.0,0.0010826101012450333,0.0010649446087578932,10801152.0,0.003958309695008211,0.004068702642689459,10801152.0,1.636717169573032e-07,0.000475214191237719
10813440.0,0.0010598775631175765,0.001061767933727727,10813440.0,0.0038910208847179697,0.004027986739189752,10813440.0,3.1518588260170954e-10,0.0004269050651950487
10825728.0,0.001053831568545623,0.001064173798840784,10825728.0,0.0038481750549787344,0.003999360952002462,10825728.0,7.76053789564024e-08,0.00042684623391196834
10838016.0,0.0010503138413090103,0.001061049687996274,10838016.0,0.0038466606153330454,0.003971535727760055,10838016.0,0.0019736818418702264,0.0006242142129401389
10850304.0,0.001073227298547863,0.0010639384304037473,10850304.0,0.0038599953113589436,0.003943667815959391,10850304.0,8.099596807179902e-06,0.0006250241690558976
10862592.0,0.0010345713092950366,0.0010574381302224842,10862592.0,0.0037654998304788023,0.003920178659609519,10862592.0,3.5671611466151867e-06,0.0004482705723002047
10874880.0,0.0010887882569174205,0.0010637143563447654,10874880.0,0.00371271514207668,0.003888380024727667,10874880.0,0.001271558586874259,0.0005316461370062314
10887168.0,0.0010568153866188368,0.0010628130910542192,10887168.0,0.0036809550947509706,0.0038544806760910434,10887168.0,1.2896687081228226e-06,0.00032939518096821585
